length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
661794,0.34996920824050903,0.0914655476808548,0.10366453975439072,0.006277645472437143,1316.6810092383325,70615.84885370308,1601.4772218178064,42681.17169437934,2693.190855659078,264311.6874400358,0.061112948931747874,0.0009192862035321127,0.23274800748761484,0.06825581452081124,-0.001149086863733828,0.0025076870806515217,129.19921875,-174.10791015625,142.26950073242188,-25.913644790649414,32.17013931274414,2.5514297485351562,-6.402990341186523,-3.429250955581665,-5.023946762084961,-4.897443771362305,7.3320698738098145,7.717090129852295,1.9419002532958984,5.199036121368408,1.8928653001785278,2.415348529815674,5.627262115478516,-5.132667541503906,4.208705902099609,1.4808696508407593,1.1659762859344482,1359.6402587890625,188.36734008789062,377.7228698730469,215.53128051757812,113.83880615234375,63.420654296875,79.53291320800781,51.24916458129883,56.53190994262695,63.17252731323242,50.889259338378906,53.82789611816406,42.23514175415039,54.59794235229492,52.32051086425781,54.821842193603516,55.52149963378906,41.235965728759766,46.82917022705078,57.42704772949219,blues
661794,0.32855096459388733,0.0907515361905098,0.15704502165317535,0.0041911001317203045,1407.7702208122253,104349.76833467984,1559.6102235393141,30121.532077922875,2824.238632449971,226020.74100516347,0.07594944835170148,0.0018624880830100411,0.24559615211956481,0.0747799697973495,-0.0016874698922038078,0.0038417642936110497,95.703125,-125.1754379272461,146.33990478515625,-34.68891906738281,46.612613677978516,-4.236461639404297,-2.4468512535095215,-5.35587215423584,-1.8755199909210205,-7.746747970581055,1.2218254804611206,1.5293703079223633,1.898125171661377,-0.5695134997367859,2.8735909461975098,-3.894455671310425,5.885565280914307,-8.913568496704102,0.11178135871887207,0.5023927092552185,1.7620748281478882,1039.5401611328125,282.96868896484375,351.977783203125,242.46559143066406,129.86538696289062,77.85499572753906,59.93486404418945,68.71243286132812,41.36632537841797,57.394989013671875,68.46672821044922,44.025543212890625,51.336517333984375,46.22071838378906,50.26601028442383,57.514381408691406,45.557159423828125,51.92708206176758,65.72953796386719,54.699676513671875,blues
661794,0.3400751054286957,0.09263093024492264,0.20155195891857147,0.0025849242229014635,1117.8002861307623,41777.204725894466,1507.2139468840026,33551.98193430543,2370.001291509571,175410.25111602503,0.03006422805491106,0.0006804467414089769,0.24940885484513303,0.0782918394674021,-0.0003036997513845563,0.004057569894939661,107.666015625,-136.95155334472656,153.00888061523438,-32.277645111083984,36.024906158447266,4.968654632568359,-2.9133291244506836,-4.526480674743652,-2.1250457763671875,-8.516205787658691,8.7330904006958,1.911133050918579,5.133795738220215,1.4999831914901733,1.3459681272506714,-1.9435436725616455,3.019235849380493,-11.577255249023438,3.372757911682129,-3.9644970893859863,0.4471213221549988,1238.56201171875,185.1874237060547,309.2580871582031,179.2500457763672,95.4540786743164,63.056175231933594,65.24072265625,52.58603286743164,41.11725616455078,41.9361457824707,55.31987762451172,43.134952545166016,52.903743743896484,47.58378219604492,41.60228729248047,48.59988021850586,38.20057678222656,32.8226318359375,30.17641830444336,38.50152587890625,blues
661794,0.31778764724731445,0.10048052668571472,0.159340500831604,0.005903958808630705,1616.7429384673533,366338.3433499559,2033.8848936290192,129918.0853805549,3395.076686213022,2015785.439496891,0.061518528253093584,0.0023373069212398343,0.2454167221999273,0.07434974547193247,0.0020630578510463238,0.0029432708397507668,129.19921875,-128.21311950683594,128.9287872314453,-7.639268398284912,21.233930587768555,-3.3874967098236084,7.5399980545043945,-20.553325653076172,8.9121732711792,-19.76654624938965,14.069611549377441,-9.143424034118652,4.428884506225586,-1.8870935440063477,1.8440656661987305,-3.8826403617858887,-0.7385263442993164,-11.192699432373047,-1.3694061040878296,-7.177624225616455,-5.442220211029053,1131.4735107421875,458.68328857421875,324.76953125,95.73588562011719,111.64554595947266,135.0029296875,146.06700134277344,99.92508697509766,58.843231201171875,55.1516227722168,91.33888244628906,62.44377899169922,43.5866813659668,57.1251220703125,42.481117248535156,49.08346176147461,42.23903274536133,45.505401611328125,38.128517150878906,36.42095184326172,blues
661794,0.29664456844329834,0.09055805951356888,0.21184995770454407,0.003404767718166113,1400.6202371161405,224775.79895563534,1928.3312781156442,136554.04838874665,2961.2983862927786,1701127.5060125666,0.04596036953789637,0.0006420586886856908,0.2564660533301135,0.08189373092037683,0.0013149220030754805,0.0033584546763449907,112.34714673913044,-106.22282409667969,138.5217742919922,-5.446318626403809,25.245330810546875,-1.3549232482910156,8.274026870727539,-17.817922592163086,11.635284423828125,-20.981504440307617,14.03939437866211,-7.257829666137695,4.001859664916992,-6.414434909820557,-1.8195984363555908,-4.327795505523682,-2.6492886543273926,-11.912520408630371,-2.7144951820373535,-6.811720371246338,-7.043637275695801,789.1982421875,370.7799072265625,263.1585998535156,105.6246337890625,114.54983520507812,117.44544982910156,120.46955108642578,103.62791442871094,92.3116455078125,61.77481460571289,42.426509857177734,55.698116302490234,47.360198974609375,48.850162506103516,38.9451789855957,44.99363708496094,43.93878936767578,45.58636474609375,35.193572998046875,45.37931442260742,blues
661794,0.2815537452697754,0.09402471780776978,0.1993476152420044,0.004275425802916288,1392.9427600235656,148833.6924918444,1905.8640860236214,125856.98634329834,2995.704880999855,1549209.8229816097,0.049704992024361946,0.000701807324764217,0.25081718985324436,0.07810168033958645,-0.0011005908017978072,0.0023712238762527704,112.34714673913044,-114.41690826416016,136.16238403320312,-6.5824151039123535,25.081850051879883,-1.6580860614776611,6.7737908363342285,-20.520763397216797,7.626028537750244,-20.564916610717773,9.860740661621094,-10.484124183654785,0.5596598386764526,-5.242850303649902,-0.010067354887723923,-5.805904388427734,0.42104145884513855,-12.691788673400879,-2.579334259033203,-8.126769065856934,-5.616080284118652,803.0612182617188,330.26434326171875,265.4525146484375,97.01358032226562,103.02351379394531,93.07421875,135.52105712890625,87.36359405517578,71.19498443603516,56.78976821899414,71.59408569335938,60.16328430175781,53.50725555419922,55.698341369628906,42.093544006347656,51.41289520263672,45.643592834472656,49.593727111816406,41.29533004760742,39.89338302612305,blues
661794,0.34568890929222107,0.09277328103780746,0.16180768609046936,0.004387869033962488,1352.4495304660586,250737.01073228626,1831.6194863558217,125758.42246813692,2804.9953097810326,1442953.5033818095,0.04136984604601701,0.0009620094765586618,0.25412486266681406,0.08036274976518966,0.0009738678927533329,0.0016364315524697304,123.046875,-140.31703186035156,136.9737548828125,-15.109612464904785,23.532306671142578,-0.7960455417633057,4.855111598968506,-14.404102325439453,6.594395160675049,-13.140481948852539,14.309245109558105,-3.1233482360839844,5.330587387084961,-2.156888008117676,1.3234009742736816,-3.7072949409484863,-0.9437574744224548,-11.248129844665527,-1.2049657106399536,-8.303041458129883,-5.242794036865234,1087.0238037109375,404.0609130859375,273.2182312011719,133.34075927734375,145.17843627929688,142.45211791992188,157.84645080566406,108.33348083496094,97.79783630371094,57.96182632446289,84.2654037475586,60.97532272338867,50.724361419677734,55.65666580200195,36.802364349365234,44.540958404541016,38.04932403564453,34.1637077331543,39.112125396728516,41.45480728149414,blues
661794,0.30739036202430725,0.09140876680612564,0.21623657643795013,0.002911000046879053,1430.6271927014375,293650.32706617826,1971.1043442271027,160926.35820995987,3144.7136474042923,2167677.730213168,0.047081566004447024,0.0008456796602590863,0.2567153740739726,0.0815265488221087,0.0008277344168163836,0.003184867324307561,107.666015625,-103.42251586914062,135.1658172607422,-3.072333335876465,26.134218215942383,-1.9003336429595947,9.317153930664062,-19.297197341918945,10.666077613830566,-19.830129623413086,13.806953430175781,-9.660839080810547,3.2204017639160156,-5.793875694274902,-1.1540858745574951,-5.861912727355957,-2.4366888999938965,-13.151141166687012,-1.1837413311004639,-6.633975505828857,-4.280554294586182,761.9872436523438,443.0270690917969,296.8466491699219,120.08139038085938,119.3535385131836,125.16043090820312,151.51019287109375,113.85906982421875,77.41988372802734,69.23566436767578,80.19308471679688,59.131591796875,47.064720153808594,50.05595016479492,35.8223876953125,45.916465759277344,39.15779113769531,38.203208923339844,38.7103271484375,45.56120681762695,blues
661794,0.2986901104450226,0.09644739329814911,0.15688836574554443,0.003340260125696659,1537.3363133484634,155162.90500930286,2022.0999087867856,105795.81414900141,3426.2690214435906,1797235.6546876768,0.05308670787412993,0.0004706625720798994,0.23779678742639418,0.07023409539436146,-0.002332076895982027,0.0029326339717954397,123.046875,-129.2747039794922,130.834228515625,-6.722036361694336,22.921161651611328,-3.9178075790405273,11.847405433654785,-20.818286895751953,12.136486053466797,-21.93631935119629,14.963273048400879,-7.810685157775879,1.8377186059951782,-4.740086555480957,-0.9664819240570068,-3.6421937942504883,-0.19843950867652893,-13.712531089782715,-1.0600665807724,-7.384744644165039,-5.928465366363525,1101.0172119140625,291.62457275390625,232.49093627929688,115.58876037597656,125.57667541503906,141.04833984375,119.14520263671875,96.18059539794922,74.12483978271484,82.16936492919922,58.406551361083984,53.619815826416016,61.03932189941406,58.960792541503906,39.05727767944336,42.69639587402344,59.049678802490234,47.6324577331543,44.96065902709961,42.23535919189453,blues
661794,0.3163428008556366,0.09351131319999695,0.19694538414478302,0.0036464824806898832,1565.2678470651617,219359.17010918653,2029.4686627636372,151418.54082700794,3397.682986513921,2227454.118503357,0.05335671645398299,0.0005409143240009818,0.24545252091535547,0.07424827543421912,0.001954567851498723,0.003434610553085804,129.19921875,-101.38611602783203,133.01646423339844,-6.517733573913574,20.471599578857422,-6.164942264556885,10.354475021362305,-22.812864303588867,11.703116416931152,-21.789052963256836,10.426033973693848,-11.656379699707031,1.9738495349884033,-10.480603218078613,-3.660971164703369,-10.291308403015137,-3.6689302921295166,-12.477293968200684,-5.94892692565918,-12.115983963012695,-12.11507797241211,875.2083129882812,374.35394287109375,233.23008728027344,74.68109893798828,104.12425231933594,120.60421752929688,122.23037719726562,81.48677825927734,76.12242889404297,64.06715393066406,44.89482116699219,45.43430709838867,49.859031677246094,42.02346420288086,33.3875617980957,39.50350570678711,35.049583435058594,34.71580123901367,33.125633239746094,33.57553482055664,blues
661794,0.26343706250190735,0.09335796535015106,0.22076459228992462,0.004881735425442457,1372.5938706471609,101670.89011946335,1872.6253821350704,89093.37234316547,2846.6128462151974,988527.8151778963,0.045355021630897135,0.00031327270379251067,0.25286029387842945,0.0794291470795745,-0.001739148865453899,0.0039742556400597095,112.34714673913044,-106.38523864746094,137.96966552734375,-9.143237113952637,22.654071807861328,-4.4409871101379395,6.2258524894714355,-20.55512237548828,5.9467926025390625,-22.476581573486328,7.337712287902832,-11.088872909545898,-0.5821781158447266,-7.571871280670166,-3.707778215408325,-8.180208206176758,-3.1340630054473877,-15.60734748840332,-2.442169189453125,-10.828327178955078,-4.646717071533203,972.281005859375,264.22674560546875,188.06834411621094,108.99720001220703,97.3634033203125,80.9078598022461,174.9449005126953,71.132080078125,73.16094970703125,55.249107360839844,66.50386810302734,61.593048095703125,42.46652603149414,44.85495376586914,38.513458251953125,52.200008392333984,41.23960876464844,41.16638946533203,40.87972640991211,40.313262939453125,blues
661794,0.3066009283065796,0.09316397458314896,0.10822172462940216,0.004084721207618713,1476.2019440398415,139487.5165833205,1786.9743825851156,74515.04442404691,2891.394581097738,898247.9060685559,0.06414459771365043,0.0009821814279652237,0.1949824884592729,0.04903093528383112,0.0006831114878877997,0.0019299431005492806,123.046875,-173.2407684326172,132.97557067871094,-20.51925277709961,19.776935577392578,-5.267293930053711,1.1905299425125122,-16.583982467651367,1.4375168085098267,-16.2835636138916,7.100164413452148,-5.1189284324646,-0.41277673840522766,-3.0151400566101074,-3.7764148712158203,-5.161062240600586,-2.00060772895813,-12.66971492767334,-4.613213062286377,-6.865828037261963,-3.7753849029541016,1417.3485107421875,352.19207763671875,266.4692077636719,120.38247680664062,132.51593017578125,210.35470581054688,127.63923645019531,138.7476348876953,69.52699279785156,42.98776626586914,75.26271057128906,54.634849548339844,74.0262680053711,67.59291076660156,73.32113647460938,70.40304565429688,72.29547119140625,81.65436553955078,51.12605285644531,65.80415344238281,blues
661794,0.2979230284690857,0.09335430711507797,0.19533073902130127,0.004005360417068005,1519.9870383257835,268836.6709362162,2033.7112923955767,147080.5193528641,3360.153927548579,2070504.4504150986,0.05158107961136891,0.001076348439702787,0.23698727385670643,0.07109740968260903,-0.001145465997979045,0.002814048435539007,129.19921875,-107.69000244140625,131.98899841308594,-2.7678916454315186,25.101430892944336,-2.2392446994781494,10.949685096740723,-20.52996826171875,11.760772705078125,-18.455427169799805,14.562932014465332,-11.859149932861328,4.000828742980957,-9.406018257141113,-1.521649956703186,-9.099270820617676,-2.2313997745513916,-14.111525535583496,-2.678396701812744,-9.646049499511719,-8.339753150939941,927.6720581054688,415.6409912109375,284.3342590332031,127.76904296875,114.52164459228516,145.72325134277344,100.42437744140625,118.48385620117188,90.2093505859375,63.207908630371094,60.833030700683594,52.41230392456055,53.26607131958008,46.25372314453125,41.89084243774414,41.909000396728516,38.0612678527832,35.26681900024414,43.35723114013672,37.77251434326172,blues
661794,0.31247758865356445,0.09357154369354248,0.12960359454154968,0.0024587346706539392,1241.2877276818529,163047.4606124739,1759.3612632116622,130123.01231390447,2674.297260187065,1270320.7108218442,0.03721700079756381,0.00033336636840780446,0.24244846623293637,0.07345111158305033,-0.00029201555298641324,0.0008445752901025116,117.45383522727273,-172.5040283203125,139.56805419921875,-12.766654968261719,22.18444061279297,-0.016958214342594147,2.032245635986328,-12.20946216583252,0.89119553565979,-13.708511352539062,8.151823997497559,-3.462904930114746,1.8596538305282593,-2.016188144683838,-2.1987826824188232,-3.3980915546417236,-1.3601136207580566,-9.98692798614502,0.594580352306366,-4.3846235275268555,-2.2162439823150635,1271.5987548828125,394.004150390625,259.67034912109375,91.97322082519531,127.16130065917969,169.7342529296875,160.2668914794922,90.18104553222656,73.52532958984375,60.85764694213867,80.34030151367188,62.00239181518555,63.49045181274414,54.25794982910156,42.16865921020508,70.24713897705078,46.880306243896484,35.91518783569336,49.265663146972656,45.29169845581055,blues
661794,0.4254506826400757,0.07670367509126663,0.16534610092639923,0.0010356574784964323,2181.2895039697064,157251.71836088342,2279.3215073924907,49526.252246095406,4839.450009516387,652488.7372003375,0.09959313672177107,0.0010986021241736553,0.19508194325001962,0.05257151422566962,0.001415878883562982,0.006597577128559351,117.45383522727273,-65.94358825683594,104.42772674560547,-8.686500549316406,58.126197814941406,-17.01105499267578,28.853843688964844,-17.40475082397461,13.622480392456055,-16.18086814880371,15.66738224029541,-12.939339637756348,8.30119800567627,-7.006065368652344,4.395938873291016,-14.99980640411377,4.285583019256592,-8.911438941955566,-3.5562286376953125,-6.031434059143066,0.9213448166847229,776.811767578125,237.48187255859375,158.6066131591797,110.52938842773438,96.1197280883789,63.877017974853516,84.1989974975586,47.50472640991211,45.755653381347656,72.8262710571289,42.5677490234375,46.008731842041016,41.01979064941406,40.8592529296875,32.55516815185547,34.25277328491211,35.33332061767578,30.00957679748535,39.14680480957031,36.67951965332031,blues
